week_id,ad_id,requester,region,recommendation_type,rec_provider
2022-week_52,AD098DVHLD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07NHCZWP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09HCHGT8,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD078PXMSW,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07W68ZXZ,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD000YZQT7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07VKQTKX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008880OQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00JP86MP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088H88J8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HWE88N,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SC96RR,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0068FNJW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008UNJL0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00SM999V,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0886DNPG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07V88R6R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07VK88D8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0988DX8L,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09888FT8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD09J8898Z,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD00888ZDT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08NCX8VU,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD089Y8K8N,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888GDQL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07DTP8V8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008M88SL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078FS9FG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CV8RKT,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD0868Y8C8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000TI08R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008V88W8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08YS8L88,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD06XKKG8Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08JSMTHK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00M8XFS8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00W0GQ8E,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078VTXYX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CCKSAI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088DJSMM,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08N8JPIR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00XQLQPH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LGQ8S8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008HZ8WF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00EYYNTE,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00O9N8HA,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06XXCKXX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008PLXMT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09F8VHL8,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD008P9XGF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06X9RT89,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06XZ8ZZD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088GOTKZ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00OROJNT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08DD8F8R,G-mode,JP,Qality,DNNQ
2022-week_52,AD07SWPNR8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QYMSM8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08K8LHHT,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08LXDV8D,LocalVox Media,JP,Yield,RuleBasedY
2022-week_52,AD07N87HCW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00768GKR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009CN8GG,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00E898IY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00Z8VKJO,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08N8RRDT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07QMRH8G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD006FFE8G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LEAOEI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08ZHY8LG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088D88FX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07CXK7LH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00H8I8KP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N8P7XU,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08SMCXRN,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD088KTKCP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088CFJQ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD007JIA8Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088JGJTC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N8F86D,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0988NX8Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09898YQ8,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07TKGMLH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088RVSMQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07FM79TX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08VDJY8C,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD088DW868,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08HRNV8H,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088C9LWT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0877M8ZH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008E7G6W,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0087LIZN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00OPVONI,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07VZM66Q,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MJJ888,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088OSU8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07FC9ZFS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08ZDYC88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008PW7C8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07N7LPQD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00CQHGFH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079HT87G,iDreamsky Technology,JP,Qality,DNNQ
2022-week_52,AD08R7FL98,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088TYDDX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0080DDW7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078GGFDQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00EE8IOD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888DRJG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00H8QS60,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888LJC8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088ZV8SJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0080ATG8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08SMY7X,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08PYNVJD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00YC8M8K,LocalVox Media,JP,Yield,ManualQ
2022-week_52,AD0988QNG8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08DP9GWX,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08L6FP98,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07FCXXQV,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD09FLD8SX,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08M8H888,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08EY8AVA,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07XLL688,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD006OFWYA,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SR9LC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08CU8CD0,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0888L8K8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0898KTGM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD076X8ZHK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09CPFT86,G-mode,JP,Qality,DNNQ
2022-week_52,AD008LTFEM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0880XPVG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MA68FU,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088NW889,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07T88ZTQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008NR96C,Search Million Culture,JP,Qality,DNNQ
2022-week_52,AD00ZP88JR,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088WHAJS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088H8MR8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07CM68VH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008WM886,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07NPL8GD,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08696LC7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088YXP9T,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008APM0W,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00QOU8QY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00HUF9QY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098LGQSJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0788R8K8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008ISU8C,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088AYIJR,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08S8SDPD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07L8LZVD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00I8V087,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08C8LR9R,Crescendo Networks,JP,Qality,ManualQ
2022-week_52,AD08QMZD9D,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD077N88PR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008D8TTX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07W6SXLS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09H6PKTH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000TIQH8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08J8S6G8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08MG8SFS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08FCX9MH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09KP9G8D,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078RLFH9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00FVH88D,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD09HC88V8,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD0878MDZD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0008ASS8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07T68QVV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07VG66XX,MoJoe Brewing Company,JP,Yield,ManualQ
2022-week_52,AD088XGP8R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07T7V88X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07G8CCFL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0068UVX0,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009WNFV7,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD089M8QM7,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00DS7WTU,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079NZYY9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD87796888,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08V8GNPP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00M8K0TK,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD078JYDYM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07N8K8FK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00NH88UF,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD008Q8D8R,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08NDO8G8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08TS888P,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD086Z8Y88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08C8DMEK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008M0CHJ,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07JWDWZH,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00SDW7HC,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008MTA68,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00DTQ0TH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00EN9KGU,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088IM98,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07NF8WW8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06XVCQPZ,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07XV8LR7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MVM8PG,MoJoe Brewing Company,JP,Yield,UserPopY
2022-week_52,AD00JZT08K,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078RQZ8S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07KF6889,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00KPKZPI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008HN6G8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088868F,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0788QS88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0978S8WG,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD0088O9QW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07N7N8S8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SKG8ND,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD0878V8F8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07ZKW66K,Modanisa,JP,Qality,DNNQ
2022-week_52,AD008AX8UY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07D88DLM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0086V9DV,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00F8IVZS,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08CH9VDX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD077SX88X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008DCMRY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HEN8IU,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008Q88SW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07889Q6C,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008KO80S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07D86QJT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098CSHXY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06XTQ8Q8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078LGKDX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08LKX8HD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08FQMM8T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07V7ZVR6,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00876OSG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098DN8SL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00THGFWH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KH0DQA,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00KTNK6G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09888W8Z,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08K8T68G,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MTJDW8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08WRR7R9,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08C8Q8VX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008RKS8R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07J98GWK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098FVQLV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08K8HFAG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08P798VQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KQ8T8K,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08CHGU8F,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00X8F8YE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08Z788J8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07QV8SVD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0880XSDE,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07P8X8F8,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD008M98XL,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008KL8VK,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08X88CWR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00I7JVPU,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07XVD988,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00068KVH,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888PH6S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07MX6QHP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07YW8XPM,iDreamsky Technology,JP,Yield,RuleBasedY
2022-week_52,AD008DOTAI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KRK8CF,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD08D878S8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08QF86VY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07HQ8JK8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD096Z7K7P,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0888ST8J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07YV8HVX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08GLXM96,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD076VQFS8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098RYZ8D,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD076VKNHP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088VMGFQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD000FQV86,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00CM6QYS,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08M87HGW,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07DJ879R,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD077WRQZD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0886WZSK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008LN88K,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD007T8OHA,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08TV9VDR,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD078P8D9T,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08HRKS8F,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0888T8F8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08X8M8N8,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD08JH768P,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD007PMZAU,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08DELL0X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00880E8D,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008HPNDG,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08D88888,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00IX78Z9,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008DP8N8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD06W9HF8V,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08FSM88S,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD07QQDV89,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD00GAV8RN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KZKPPH,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD07DSTCJY,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08QN7TFX,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD096XPX87,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00X0QUKK,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088V8HYY,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD097RYX88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07D8RPX8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00UJM87S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009WGYQ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07PLJR7X,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N8JS80,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008AUTKG,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD00QPYLZ8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08DY79Q8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00D0IZ88,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00F8ZOL8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009FV8K8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08D8CXNF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD007E7VG0,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD086G8Y8C,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08Y887Y8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD076LTMG8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00O0WG8W,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD008ROV9O,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088VYXD8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078Q88FM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08T8YVXR,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078RD88D,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00E8J076,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD009MT886,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08LX788O,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08C888KZ,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08YMZH88,LocalVox Media,JP,Yield,DNNY
2022-week_52,AD0778J7RP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0089ENEV,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0088RAKE,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD07DRGTHT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07KCX8N8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09JS6P9Y,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00UF88LF,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08MQUG7N,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008D9NM8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0988D8K8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07PKSZ8J,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07VPHMX8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0786PM96,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0888Q7SN,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07RGX888,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00888C7S,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD088RMKX8,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD0860QRMM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008TE7PP,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD09898MCD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07Z9L8JQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD079P8Z8S,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD08CNT7NY,"OpenDesks, Inc.",JP,Yield,DNNY
2022-week_52,AD08C8HMMJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00869FKX,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD098HDCGQ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD0988VM86,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08N86AJJ,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08Q87GQT,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07N8G8D8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008OQXWC,MoJoe Brewing Company,JP,Yield,DNNY
2022-week_52,AD07H8D7G8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07GZGDZM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD098QV8W7,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078JVTFD,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD07SSZJPM,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08988CD8,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08KNF8ZP,G-mode,JP,Qality,DNNQ
2022-week_52,AD09DWRQTW,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD008A8EFI,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD078JC8VK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD08DDLK98,RelayFoods,JP,Qality,UserPopQ
2022-week_52,AD088PYLPK,RelayFoods,JP,Qality,DNNQ
2022-week_52,AD00F8K88P,RelayFoods,JP,Qality,DNNQ
